gene_id	gene_short_name	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	90h_WT_rep1	90h_WT_rep2	90h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000078942	Naip6	314.096283037731	283.762113011945	341.732281745351	94.2811149515442	102.345593364577	105.7258327948	206.990536484325	-1.44810346736891	0.393196046139366	-3.68290444827016	0.000230591609246563	0.00934494956693376
ENSMUSG00000033685	Ucp2	1507.46523301181	1836.8800127001	1827.30436707752	975.650638992946	1093.39208911156	1276.33969281146	1419.5053389509	-0.633686686619459	0.172165493056572	-3.68068348290464	0.000232609605479201	0.0093962236103281
ENSMUSG00000009075	Cabp7	975.766195894645	276.693305926239	351.872705536014	181.146861311394	98.9340735857573	136.244629890207	336.776295357376	-1.24035412075537	0.338745444659359	-3.6616112196067	0.00025063401069003	0.0100916571659128
ENSMUSG00000071235	Vrtn	1759.5299617192	2208.49729949155	2401.25235362905	622.890961702337	1349.256072523	1576.07787856991	1652.91742127251	-0.595511162080849	0.163153212861821	-3.65001186084644	0.000262228200009736	0.0105245414550531
ENSMUSG00000030638	Sh3gl3	230.402916084104	444.325016815858	324.493561301224	283.902683224875	886.142262548292	817.46777934124	497.789036552599	0.939302924178515	0.257445066324103	3.64855670994295	0.000263717694395906	0.0105503982738772
ENSMUSG00000026456	Cyb5r1	2270.55181405959	1490.50846550047	1902.34350312842	1315.69825584065	1016.63289408813	966.791893700906	1493.75447105303	-0.587302030478349	0.161069548259931	-3.64626359745277	0.000266081035330356	0.0106109376453466
ENSMUSG00000005251	Ripk4	495.267806796172	432.207061811789	499.922892879698	420.557332986102	206.396946618563	202.732009276627	376.180675061492	-1.07891459891524	0.296032183160084	-3.64458548863858	0.00026782310308472	0.0106389583243431
ENSMUSG00000030536	Iqgap1	4111.80588703939	3587.92451078805	3528.86747915081	2516.98796769516	2737.74462250242	2469.84265064967	3158.86218630425	-0.461885994777898	0.126754300045669	-3.64394734231094	0.000268488373030611	0.0106389583243431
ENSMUSG00000037703	Lzts3	119.139969428105	544.298145599426	512.091401428493	63.5603022145242	220.043025733839	249.600161958859	284.788834393874	-1.21406858635794	0.333283499110992	-3.64275035996793	0.000269740411387826	0.0106547462498191
ENSMUSG00000023902	Zscan10	2317.81395069222	1973.20700649588	2196.41579305766	1290.27413495484	1350.1089524677	1360.26638482382	1748.01437041535	-0.542114776569355	0.149159254229723	-3.63446961014189	0.000278553087100206	0.010968137644116
ENSMUSG00000018819	Lsp1	17.7233012372388	30.2948875101721	21.2948899603928	99.5778068027546	160.341429604503	148.234157320545	79.5777454059344	2.34885145905053	0.647075543186539	3.62994936801901	0.000283476820087195	0.0110920303082394
ENSMUSG00000041703	Zic5	893.057456787531	638.212296880959	805.149648978661	455.51549920409	315.565579540778	368.405479223119	579.317660102523	-0.901978717457737	0.248454134409342	-3.63036308331933	0.000283022807483682	0.0110920303082394
ENSMUSG00000020592	Sdc1	1377.49435727206	1636.93375513297	1564.66739089934	2503.21656888201	2304.48161059238	2391.36574383291	1963.02657110194	0.520180859369364	0.143476651996448	3.62554361375983	0.000288354223218988	0.0112476169194357
ENSMUSG00000030093	Wnt7a	29.5388353953979	3.02948875101721	3.04212713719897	48.7295650311352	75.0534351340228	53.407894916961	35.4668910609555	4.40780945163007	1.21664777006263	3.62291335264863	0.000291303424844339	0.0113270262362549
ENSMUSG00000059921	Unc5c	10.8309063116459	64.6290933550338	64.8987122602447	40.2548580691986	258.422623245556	233.250806372034	112.047833268952	1.92787380788444	0.532250961216048	3.62211428135287	0.000292204971004172	0.0113270262362549
ENSMUSG00000024736	Tmem132a	2036.21038658943	2370.07003287913	2172.07877596007	3262.76218034557	3509.60097246027	3122.72691708354	2745.574877553	0.48511244536993	0.134517161189068	3.60632384062944	0.000310565519692613	0.0120014824049635
ENSMUSG00000020407	Upp1	1023.02833252728	2114.58314821001	2461.08085399397	313.564157591653	892.112422161225	1135.73523476476	1323.35069154148	-1.06114170775958	0.295294699618459	-3.59350069314026	0.000326264780566776	0.0125692499723287
ENSMUSG00000026824	Kcnj3	208.741103460812	98.9632991998956	135.881678794887	61.44162547404	22.1748785623249	20.7091837433114	91.3186282058786	-2.20456497307923	0.614115385309515	-3.5898220852554	0.000330903736178206	0.0127087397999273
ENSMUSG00000019966	Kitl	962.966033889973	677.595650644183	668.253927804707	1414.21672427316	1061.83553115748	1124.83566437355	984.950588690509	0.689845980887906	0.192345985076388	3.58648495113605	0.000335165397184955	0.0128329278762657
ENSMUSG00000022197	Pdzd2	64.0008100233622	290.830920097652	329.563773196555	52.9669185121035	104.904233198691	82.8367349732456	154.183898333602	-1.62843156539704	0.455535269530743	-3.57476506061655	0.000350542526622542	0.0133806477593351
ENSMUSG00000024270	Slc39a6	591.761335754472	683.654628146217	617.551808851391	1247.90060014516	1172.70992396911	1072.51772649571	897.682670560342	0.716064711742689	0.200916034087183	3.56399983204909	0.00036524618682682	0.0138571516838066
ENSMUSG00000060961	Slc4a4	331.81958427497	939.141512815335	1022.15471809885	440.684762020701	527.079805827569	541.708648443462	633.764838580149	-0.813692862219929	0.228294803637093	-3.56421981252543	0.000364940040452267	0.0138571516838066
ENSMUSG00000021087	Rtn1	86.6472504931673	75.7372187754303	39.5476527835866	164.197447387521	289.126301254929	214.721536706966	144.996234566933	1.73534942532685	0.487125040209848	3.56243116670676	0.000367436266525949	0.013897998420536
ENSMUSG00000034687	Fras1	1558.6658810305	1235.02158083135	1241.18787197718	1027.55821913481	840.086745534232	650.704352355627	1092.20410847728	-0.726344418042982	0.204802731667629	-3.54655629897435	0.000390301337320028	0.0147182516387571
ENSMUSG00000020205	Phlda1	40.3697417070439	172.680858807981	153.120399239015	169.494139238731	435.821651744155	416.363588944471	231.308396613566	1.30328046540604	0.369587124476623	3.52631457941515	0.000421386118315768	0.0158425949663175
ENSMUSG00000024981	Acsl5	683.331725480206	626.09434187689	791.967098050799	359.115707512062	307.889660038434	358.595865871024	521.165733138236	-0.911556776831154	0.258930317004511	-3.52047140472652	0.000430780439114004	0.0161017535352912
ENSMUSG00000051413	Plagl2	1096.87542101578	1451.12511173724	1308.11466899556	2210.8391786952	2071.64538568797	2121.05639813074	1709.94269404375	0.530573280331708	0.150712940106078	3.52042286454149	0.000430859291843236	0.0161017535352912
ENSMUSG00000000861	Bcl11a	215.633498386405	185.808643395722	253.510594766581	11.6527220726628	55.4371964058123	55.5878089952043	129.605077337065	-1.74298128489793	0.496083776913269	-3.51348172629853	0.000442274834273839	0.0164790283027046
ENSMUSG00000042244	Pglyrp3	0	9.08846625305163	0	23.3054441453255	120.256072203377	81.746777934124	39.0661267559798	3.4755063930816	0.990441572033499	3.50904736959491	0.00044971480118035	0.0167063694890867
ENSMUSG00000031906	Smpd3	163.448222521202	90.8846625305163	77.0672208090406	343.225631958431	255.011103466736	241.970462685007	195.267883995155	1.45144396465958	0.41375644568162	3.50796701733184	0.000451545028670181	0.0167245847117543
ENSMUSG00000043629	1700019D03Rik	554.345477586968	141.376141714137	163.260823029678	48.7295650311352	51.1727966822883	40.3284104475012	166.535535748618	-1.62202467056784	0.462642836408371	-3.50599759235458	0.000454899334757232	0.0167989748415378
ENSMUSG00000035580	Kcnh8	126.032364353698	165.612051722274	195.7101791598	70.9756708062187	47.761276903469	40.3284104475012	107.736658898827	-1.90768638208091	0.546215224093618	-3.49255439601945	0.000478424141861977	0.0176156051289711
ENSMUSG00000021559	Dapk1	5015.69425013857	5501.55157184726	5701.96029748994	2823.13675669512	4098.08813430658	4350.01854313452	4581.74159226866	-0.381523679809927	0.109282521538025	-3.49116834458451	0.000480913129154793	0.0176551696415004
ENSMUSG00000062393	Dgkk	1840.26944513329	1490.50846550047	1575.82185706907	1278.62141288218	960.342817737609	1028.91944493084	1362.41390720891	-0.584217469174824	0.167398125709687	-3.48998811484911	0.000483042029330881	0.017681321437267
ENSMUSG00000033590	Myo5c	328.86570073543	351.420695117996	349.844620777882	176.909507830426	156.929909825684	137.334586929328	250.217503536124	-1.25432866171717	0.359915515742212	-3.48506415215391	0.000492019063611919	0.0179572571696023
ENSMUSG00000000142	Axin2	3161.64001515409	3542.48217952279	3674.88958173636	5188.63933744566	4516.85218715664	4781.64153062669	4144.35747194037	0.391975720763591	0.112716417813235	3.4775388392228	0.000506039731334829	0.018415125150208
ENSMUSG00000029298	Gbp9	76.8009720280346	257.506543836463	282.917823759504	27.5427976262938	77.6120749681372	85.0166490514889	134.566143544987	-1.66424308602668	0.478808424676303	-3.47580159466029	0.000509328942258385	0.0184809414455499
ENSMUSG00000027985	Lef1	2726.43450699523	4791.64137452555	4268.10437349016	3431.19698121406	6067.38792662998	6362.07923735309	4607.80740003468	0.37499619741132	0.107987398579996	3.47259219448207	0.000515457936748569	0.0186491187434656
ENSMUSG00000027536	Chmp4c	219.572009772458	262.555691754825	273.791442347907	75.213024287187	89.5523941940044	98.0961335209488	169.796782646222	-1.48589126731745	0.431070484462649	-3.44697983479357	0.000566890893378035	0.0204193884438279
ENSMUSG00000038146	Notch3	2511.78563645534	3929.24691006932	3304.76411337715	2398.34207022805	3021.75364408912	2802.27954758177	2994.69532030012	-0.431798645588425	0.125281996750409	-3.44661369381482	0.000567659653101129	0.0204193884438279
ENSMUSG00000000958	Slc7a7	1574.41992657471	776.558949844078	790.953055671732	419.49799461586	437.527411633565	485.030882409136	747.331370124847	-0.752658843160937	0.218866286203603	-3.43889804234521	0.000584087169962058	0.020949931193869
ENSMUSG00000026579	F5	32.4927189349377	275.683476342566	301.170586582698	27.5427976262938	95.5225538069381	80.6568208950023	135.511492364739	-1.64387833714358	0.478591289426609	-3.43482711336656	0.000592931976247862	0.0212062376146872
ENSMUSG00000028080	Lrba	1347.95552187666	1342.06351670062	1222.93510915399	1027.55821913481	890.406662271816	861.066060906106	1115.33084834067	-0.615574443533114	0.179431443432919	-3.43069437416218	0.000602038480137503	0.0214704123116466
ENSMUSG00000058099	Nfam1	7.87702277210612	27.2653987591549	13.1825509278622	138.773326501711	144.136710655112	122.075188381625	75.5516996662619	2.28828979484709	0.670225063536907	3.41421101558234	0.000639670123717559	0.0227474714650785
ENSMUSG00000075254	Heg1	242.218450242263	519.052406007615	453.276943442647	1032.85491098602	938.167939175285	843.62674828016	671.532899688998	0.780008121182978	0.22868377851284	3.41085898726824	0.000647585735399687	0.0229635373558491
ENSMUSG00000034486	Gbx2	3355.61170091721	2188.3007078181	1895.24520647496	2416.35082252216	3118.98195778547	2865.49705585083	2639.99790856145	0.451851514607544	0.132575350508806	3.40826188935876	0.00065378115567666	0.0230522496755821
ENSMUSG00000055629	B4galnt4	530.71440927065	601.858431868753	536.428418526085	1169.50956074724	1030.2789732034	948.262624035838	802.842069608662	0.717463021618925	0.21049302011326	3.40848842034229	0.000653238575926716	0.0230522496755821
ENSMUSG00000038587	Akap12	4599.19667106346	2104.48485237329	2036.19709716518	1466.12430441502	1520.68494140867	1523.75994069207	2208.40796785295	-0.467306429802504	0.137294485579568	-3.40367952747585	0.00066484706917836	0.0233763975140402
ENSMUSG00000059991	Nptx2	117.170713735078	409.990810970996	554.681181349279	120.764574207596	145.842470544522	199.462138159263	257.985314827789	-1.2511152251129	0.367927581055042	-3.40043880789065	0.000672777922705937	0.0235888034584705
ENSMUSG00000041718	Alg13	4235.86899570006	1749.0248389206	1882.0626555471	1340.06303835622	1247.76335910313	1242.55102459868	1949.55565203763	-0.490180776309339	0.144458676185725	-3.39322489484213	0.000690749024166711	0.0241510625200249
ENSMUSG00000001995	Sipa1l2	701.055026717444	746.264062333906	749.377318130013	666.323834882262	440.086051467679	425.083245257445	621.364923131458	-0.786321897961582	0.232767770421502	-3.37813906340079	0.000729781651489924	0.0253964277331694
ENSMUSG00000025207	Sema4g	137.847898511857	271.644158007877	228.159535289923	199.155613605509	534.755725329912	600.566328556031	328.688209883518	1.06273618636545	0.314615192116044	3.37789214569608	0.000730437234113748	0.0253964277331694
ENSMUSG00000002944	Cd36	143.755665590937	749.293551084923	770.672208090406	52.9669185121035	331.770298490169	425.083245257445	412.256981170997	-0.987494209280705	0.292566589890379	-3.37528017006557	0.000737405781013795	0.0254966730155518
ENSMUSG00000041957	Pkp2	680.377841940666	386.764730546531	416.771417796259	694.925970878798	199.573907060924	200.552095198384	429.82766057026	-0.951079370207117	0.281721877059267	-3.37595141752884	0.000735609073707364	0.0254966730155518
ENSMUSG00000026509	Capn2	491.329295410119	1408.712269223	1185.41554112853	837.936650861477	2036.67730795507	2103.61708550479	1343.94802501383	0.555199788237788	0.164756100470754	3.36982841091424	0.000752150041524385	0.0259346320947717
ENSMUSG00000054604	Cggbp1	2839.66670934426	2018.64933776113	2135.57325031368	2330.54441453255	2707.04094449305	2784.84023495582	2469.38581523342	0.443748428844526	0.13171319863454	3.36905058448835	0.000754275847557887	0.0259362841025277
ENSMUSG00000006435	Neurl1a	688.254864712772	673.556332309493	775.742419985738	418.438656245618	359.062456720723	396.744362240282	551.966515369104	-0.83488517099568	0.248252521455276	-3.36304810159235	0.000770869305938829	0.0264340403206826
ENSMUSG00000019913	Sim1	3.93851138605306	7.06880708570683	11.1544661697296	21.1867674048414	93.8167939175285	68.6672934646642	34.3054399047539	3.52391039037859	1.04900643090668	3.35928387715678	0.000781447486569831	0.0267233630886702
ENSMUSG00000029101	Rgs12	2005.68692334752	2321.59821286286	2429.64554024291	2381.39265630417	1722.8174883037	1614.22637493917	2079.22786600006	-0.476037769631765	0.14179300288955	-3.35727264343626	0.00078715450971392	0.0268449797547791
ENSMUSG00000031673	Cdh11	29.5388353953979	1069.40952910908	1053.59003184991	110.171190505175	590.192921735724	641.984696042654	582.481200772989	-0.796236647383058	0.237232095654221	-3.35636139447007	0.000789752959164794	0.0268602082732833
ENSMUSG00000002227	Mov10	605.546125605658	679.615309811528	865.99219172264	415.260641134891	324.094378987826	415.27363190535	550.963713194649	-0.880929325608898	0.262548449761307	-3.35530195059154	0.000792783998048359	0.0268900268033685
ENSMUSG00000036943	Rab8b	1657.12866568182	3350.61455862504	2902.18928888782	3612.34384252546	4439.24011218851	4357.64824240837	3386.5274517195	0.392650659982285	0.117125682476401	3.35238738148996	0.000801178294820142	0.0270278580430946
ENSMUSG00000038253	Hoxa5	412.559067689058	238.319781746687	136.895721173954	230.935764712771	522.815406104045	466.501612744068	334.671225695097	1.05418625439321	0.314389558005046	3.35312108036453	0.000799057423292043	0.0270278580430946
ENSMUSG00000033453	Adamts15	358.404536130828	273.663817175221	314.35313751056	87.9250847300918	110.874392811625	110.085660951287	209.217771551602	-1.30851344954371	0.390722322688658	-3.34896005055329	0.000811154906901864	0.0272906618543102
ENSMUSG00000020092	Pald1	913.73464156431	1439.00715673318	1519.03548384135	458.693514314816	886.995142492996	976.601507053001	1032.34457433328	-0.62775167083371	0.187645274670065	-3.34541688799508	0.000821589782779279	0.0275674292168037
ENSMUSG00000036961	Wnt8b	9.84627846513265	46.4521608489306	10.1404237906632	49.7889034013773	181.663428222123	203.821966315749	83.618860173996	2.05239473252264	0.615023134790219	3.33710167378126	0.000846569727497597	0.0283294459480563
ENSMUSG00000021217	Tshz3	245.172333781803	77.7568779427751	87.2076445997038	277.546653003422	217.484385899725	201.642052237506	184.468324577489	1.43091831516804	0.429603389884014	3.33078916242808	0.000866001671081222	0.0289022268942134
ENSMUSG00000036862	Dchs1	250.095473014369	398.882685550599	354.914832673213	719.290753394365	730.065232667312	696.482547998736	524.955254216433	0.838779755540099	0.252163064946001	3.32633867580773	0.000879949401567805	0.0292115117828972
ENSMUSG00000039476	Prrx2	13.7847898511857	32.3145466775169	20.2808475813265	15.890075553631	158.635669715094	159.133727711761	66.6732761817525	2.29771045032984	0.690621396966273	3.327018914304	0.00087780415090387	0.0292115117828972
ENSMUSG00000052854	Nrk	232.37217177713	501.885303085185	531.358206630754	415.260641134891	254.158223522032	252.870033076224	364.650763204369	-0.985232934027793	0.296603280999942	-3.32171960710032	0.000894645486094996	0.0296205967040789
ENSMUSG00000021866	Anxa11	606.530753452171	303.958704685394	320.437391784958	226.698411231803	552.666204168713	598.386414477788	434.779646633471	0.920505078205513	0.277422392286273	3.31806337123516	0.000906439167625657	0.0298527010298244
ENSMUSG00000029231	Pdgfra	113.232202349025	2095.39638612024	1737.05459534061	725.646783615818	2858.0006947058	3048.60983842326	1762.99008342579	0.494841146090962	0.149115840294356	3.31850154292222	0.000905018225233234	0.0298527010298244
ENSMUSG00000004885	Crabp2	2228.21281665952	1316.81777710881	1231.04744818652	3382.46741618293	1844.77932039649	1823.49812645053	1971.1371508308	0.478130213267176	0.144194816263354	3.31586270337159	0.000913607011811029	0.0299671565844785
ENSMUSG00000018377	Vezf1	2111.04210292444	1637.94358471664	1561.62526376214	2316.77301571941	2299.36433092415	2236.59184427763	2027.22335705407	0.469686552842237	0.141662858548324	3.31552361469549	0.00091471612391334	0.0299671565844785
ENSMUSG00000022228	Zscan26	1318.41668648126	2573.04577919728	2500.62850677755	1334.76634650501	1894.24635718937	1801.69898566809	1903.80044363643	-0.477191807371105	0.144489777572985	-3.30259908615378	0.000957932375136818	0.0313008165090517
ENSMUSG00000022443	Myh9	5224.43535359938	6895.11639731517	6695.72182897494	5692.88440168088	5521.5447620189	5462.86468007773	5915.4279039445	-0.32813731903589	0.0994472336946743	-3.29961233555622	0.000968184696842162	0.0315532151070075
ENSMUSG00000005968	Tuft1	79.7548555675744	128.248357126395	83.1514750834385	115.467882356386	312.154059761958	359.685822910146	179.743742134316	1.3885047995163	0.421688429087282	3.29272681852245	0.00099220829726336	0.0321681661466007
ENSMUSG00000049493	Pls1	273.726541330688	263.565521338497	267.707188073509	137.713988131469	93.8167939175285	112.26557502953	191.46593463687	-1.35750117603634	0.412202122047225	-3.29329012013388	0.000990222398489311	0.0321681661466007
ENSMUSG00000023990	Tfeb	54.1545315582296	93.9141512815335	125.741255004224	21.1867674048414	17.9104788388009	14.1694415085815	54.5127709327018	-2.5441659288113	0.773200700240063	-3.29043407231962	0.00100032939618604	0.0323474391792595
ENSMUSG00000025240	Sacm1l	1353.86328895574	1531.91147843104	1702.57715445236	1185.39963630088	950.108258401152	1098.67669543463	1303.7560853293	-0.581751314858738	0.176850931964434	-3.28950098479398	0.00100365205344397	0.0323710204937664
ENSMUSG00000029844	Hoxa1	5018.64813367811	2108.52417070798	1966.2281730096	2105.96468004123	2731.77446288949	2925.44469300252	2809.43071888815	0.423463381049157	0.128853557013033	3.28639263723489	0.00101479450204904	0.0326460437489075
ENSMUSG00000026970	Rbms1	1277.0623169277	2822.47368636437	2898.13311937155	966.116593660768	1977.82859177044	2106.88695662216	2008.0835441195	-0.467127761531459	0.142282509539487	-3.28310038277629	0.00102672098166512	0.0329448105222211
ENSMUSG00000038507	Parp12	256.987867939962	325.165125942514	390.406315940535	119.705235837354	144.989590599817	132.974758772842	228.371482505504	-1.22514778444542	0.373340742588158	-3.28158072422575	0.00103226972116066	0.0330379247680189
ENSMUSG00000053411	Cbx7	1420.81798251864	536.219508930046	598.285003649131	459.752852685058	313.006939706663	309.547799110549	606.271681100015	-0.784464093332297	0.239491029185047	-3.27554687957087	0.00105457610278579	0.0336655215216682
ENSMUSG00000050708	Ftl1	18341.6475248491	16036.0937887178	16032.0100130386	12379.4281946488	13236.6967418186	13357.4235144359	14897.2166295848	-0.270242105687606	0.0825656287704206	-3.27305816853926	0.00106390580263641	0.033876714868642
ENSMUSG00000054850	Smim10l2a	593.730591447499	988.623162415283	972.466641524604	316.742172702379	542.431644832255	633.26503972968	674.543208775283	-0.751276365862684	0.229659551238979	-3.27126114202376	0.00107068991994817	0.03400598366614
ENSMUSG00000030342	Cd9	353.481396898262	514.003258089253	544.540757558616	212.927012418656	233.689104849116	280.118959054265	356.460081478028	-1.00246735050041	0.30697577313073	-3.26562366885382	0.00109223300347549	0.0345881368994069
ENSMUSG00000047844	Bex4	2733.32690192082	1371.34857462712	1749.22310388941	2304.0609552765	1003.83969491755	911.204084705702	1678.83388588952	-0.517168300717256	0.158396644207642	-3.26502056469896	0.00109456129428503	0.0345881368994069
ENSMUSG00000007872	Id3	860.564737852593	354.450183869014	335.648027470953	893.022246114065	707.890354104988	554.788132912921	617.727280387422	0.83446607915797	0.255708783008602	3.26334539369302	0.00110105241401593	0.0346436977907051
ENSMUSG00000032537	Ephb1	64.0008100233622	162.582562971257	101.404237906632	129.239281169533	371.00277594659	416.363588944471	207.432209493641	1.27532340031629	0.390913081107048	3.2624219089948	0.00110464602793628	0.0346436977907051
ENSMUSG00000046743	Fat4	17.7233012372388	312.037341354773	314.35313751056	47.6702266608931	112.580152701034	115.535446146895	153.316600935232	-1.45224232300061	0.445060195301984	-3.26302450394431	0.00110229988499591	0.0346436977907051
ENSMUSG00000044393	Dsg2	1280.01620046724	949.239808652059	979.564938178069	661.027143031052	612.367800298049	586.396887047449	844.768796278987	-0.662842567835298	0.203417129220751	-3.25853860181054	0.0011198763968186	0.0350333262784205
ENSMUSG00000037876	Jmjd1c	4454.45637762601	3061.80329769473	2755.1531439232	1972.48804539073	2296.80569109004	2321.60849332912	2810.38584150897	-0.407062481125228	0.12507469825539	-3.25455497237376	0.0011357017788967	0.0354395740104715
ENSMUSG00000038764	Ptpn3	1052.56716792268	556.416100603494	631.74840215832	349.581662179883	325.800138877235	304.098013914941	536.701914276092	-0.820164454928284	0.252146511647653	-3.25272973069868	0.00114302158167046	0.0355790408538921
ENSMUSG00000021823	Vcl	3245.33338210772	2370.07003287913	2342.43789564321	2594.31966872283	3187.21235336185	3104.19764741847	2807.2618300222	0.408597606189905	0.125702084070781	3.25052372210336	0.00115192657796565	0.0357670336969335
ENSMUSG00000027253	Lrp4	797.548555675744	837.148724864423	713.885834862692	1262.73133732855	1375.69535080885	1206.58244230767	1032.26537430799	0.625834353764623	0.192919777699352	3.2440134507097	0.00117858180559529	0.0365038662467505
ENSMUSG00000045658	Pid1	1083.09063116459	751.313210252268	774.728377606671	575.220735041444	445.203331135908	463.231741626703	682.131337804597	-0.726481034502751	0.22406806042873	-3.24223377982882	0.00118596693352879	0.0366416813472929
ENSMUSG00000033788	Dysf	398.774277837872	583.681499362649	585.102452721269	247.885178636644	317.271339430187	303.00805687582	405.95380081074	-0.911781615819008	0.281547542929933	-3.23846411988016	0.00120175135847347	0.037037680139422
ENSMUSG00000033032	Afap1l1	101.416668190866	34.3342058448617	38.5336104045203	275.427976262938	127.931991705721	112.26557502953	114.985004573073	1.80758278492985	0.558898778872316	3.23418632006495	0.00121989843547076	0.0375043652008523
ENSMUSG00000026896	Ifih1	79.7548555675744	203.985575901826	291.030162792035	10.5933837024207	59.7015961293363	69.7572505037858	119.13713743283	-1.65823313148719	0.512986662896905	-3.23250729779781	0.00122709001537291	0.037632770446891
ENSMUSG00000058799	Nap1l1	13880.2987522975	15828.0688944813	15491.5254249962	18986.5216098486	18930.5232526678	19017.5704185946	17022.4180588143	0.261532271571762	0.0809404746198716	3.23116800092934	0.00123285453651617	0.0377168880509678
ENSMUSG00000019880	Rspo3	724.686095033763	3223.37603108231	2603.04678706325	2794.53462069858	4249.90076446404	4217.04378436168	2968.7646804506	0.393302381223357	0.121763621867572	3.23004831156473	0.00123769301923387	0.0377607024653373
ENSMUSG00000021848	Otx2	81.724111260601	219.133019656912	257.566764282846	25.4241208858097	57.9958362399267	79.5668638558807	120.235119363663	-1.67594370264954	0.518958292932857	-3.22943813688391	0.00124033712632497	0.0377607024653373
ENSMUSG00000072825	Cep170b	2440.89243150638	1713.68080349207	1915.52605405629	1858.07950140459	1258.85079838429	1172.7937740949	1726.63722715642	-0.494516226870189	0.153178457568063	-3.22836666931744	0.00124499280771937	0.0378102195278667
ENSMUSG00000090100	Ttbk2	1618.72817966781	1978.25615441424	2070.67453805343	1459.76827419357	1467.80638483697	1300.31874767213	1649.25871313969	-0.514416326500929	0.159387691019106	-3.22745328206848	0.00124897434306396	0.0378390722090398
ENSMUSG00000038192	Cer1	3.93851138605306	174.700517975326	165.288907787811	0	23.8806384517345	47.9581097213527	69.2944475537128	-2.29121000436857	0.7101203723028	-3.22650932677591	0.00125310147877013	0.0378721856126121
ENSMUSG00000027660	Skil	3552.53727021986	2264.03792659353	2650.70677887937	1050.86366328013	1566.74045842273	1723.22207885133	2134.68469604116	-0.461568349206265	0.143309736067296	-3.22077453962736	0.00127844679059015	0.0385448619327204
ENSMUSG00000037270	4932438A13Rik	1853.06960713796	2200.41866282217	2097.03963990916	1261.67199895831	1650.3226930038	1449.6428620318	1752.02757731053	-0.50463194374661	0.156760180297434	-3.21913347375035	0.00128578620479394	0.0386727311041878
ENSMUSG00000003153	Slc2a3	9758.64658679297	4049.41663052634	3223.64072305184	21046.9347399694	4845.21096586799	5300.4610812486	8037.38512124286	0.324608915019688	0.100914003969862	3.2166884897029	0.00129679318143296	0.038723857633125
ENSMUSG00000029761	Cald1	1316.44743078823	1976.23649524689	1632.60823029678	1629.2624134323	2658.42678764487	2764.13105121251	1996.18540143693	0.456023743561856	0.141738844153435	3.21735192836905	0.00129379790742519	0.038723857633125
ENSMUSG00000053367	Epp13	315.080910884245	157.533415052895	204.836560571397	67.7976556954925	54.5843164611075	53.407894916961	142.206792263683	-1.54430768815992	0.480065864126744	-3.21686627514971	0.00129598989364327	0.038723857633125
ENSMUSG00000031297	Slc7a3	868.441760624699	207.015064652843	240.328043838719	241.529148415192	98.0811936410525	92.6463483253405	291.340259916308	-1.11701660178776	0.347913464688482	-3.21061618810275	0.00132450711458686	0.0393030922640014
ENSMUSG00000035109	Shc4	435.205508158863	230.241145077308	346.802493640683	239.410471674708	104.051353253986	97.0061764818271	242.119524714562	-1.19429301615875	0.372010891360385	-3.21037110443572	0.00132563706482491	0.0393030922640014
ENSMUSG00000067586	S1pr3	5.90776707907959	139.356482546792	68.95488177651	156.782078795826	330.064538600759	379.305049614335	180.06179973555	1.34713083397875	0.419550079777632	3.21089400028895	0.00132322734527572	0.0393030922640014
ENSMUSG00000074445	Sprr2a3	716.809072261657	990.642821582628	1055.61811660804	705.519354581218	543.28452477696	665.96375090333	779.639606785639	-0.714088457212328	0.222944409059711	-3.20298885369705	0.00136009245094107	0.0402290852432381
ENSMUSG00000034903	Cobll1	153.601944056069	269.624498840532	343.760366503484	79.4503777681552	92.1110340281189	116.625403186017	175.862270730396	-1.37232953584869	0.430431576907777	-3.18826408068738	0.00143129753361943	0.0422351201291672
ENSMUSG00000037824	Tspan14	697.116515331391	932.072705729629	841.655174625049	916.32769025939	1320.25815440304	1546.64903851363	1042.34654647702	0.620185872197332	0.194615358138851	3.18672625905944	0.00143892891586109	0.0423601668107976
ENSMUSG00000049521	Cdc42ep1	311.142399498192	65.6389229387062	83.1514750834385	367.590414473998	173.134628775075	164.58351290737	194.206892279463	1.36368568897135	0.428103009908423	3.18541485906174	0.00144546629960002	0.0424524949449588
ENSMUSG00000035245	Eogt	386.958743679713	1242.09038791706	1047.50577757551	718.231415024123	1810.6641226083	1834.39769684174	1173.30802394107	0.553108735242276	0.173775807181649	3.18288687138196	0.00145814573722064	0.0427243546760282
ENSMUSG00000031910	Has3	75.8163441815214	278.712965093583	326.521646059356	99.5778068027546	101.492713419872	113.355532068652	165.91283460429	-1.37684062347344	0.433503836082796	-3.17607483226625	0.00149282437252422	0.043638018308776
ENSMUSG00000039419	Cntnap2	416.497579075111	476.639563493375	507.021189533162	293.436728557053	215.778626010315	268.129431623927	362.917186382157	-0.980572075795284	0.309000858051555	-3.17336360157188	0.00150683685189865	0.043944713984577
ENSMUSG00000066026	Dhrs3	43.3236252465836	28.2752283428273	10.1404237906632	215.04568915914	107.462873032805	118.80531726426	87.17552613938	1.99973035365942	0.631314817878247	3.16756441798755	0.0015372164946586	0.0447261918096237
